HOUR,TOTALLOAD,PRICE,WIND
519,83.17665890540367,59146.47634584014,0.3482638218362309
520,82.90961908098475,60469.168026101135,0.365847420915558
521,84.01776368609514,79187.25938009788,0.3880396035469913
522,86.43786607603813,92293.93148450243,0.4046315481813579
523,86.4258528172507,83115.2528548124,0.4227788245241363
524,84.8901284579941,71491.5986949429,0.4273352157370341
525,82.59142475918009,65359.11908646003,0.4316515221895729
526,79.0208271009994,56581.256117455145,0.4283216509480738
527,74.95457455554363,47282.33278955955,0.4212287120496453
528,71.62233801085301,45238.172920065255,0.3019692169583348
529,69.6231217128887,41390.34257748777,0.2940412006325711
530,68.54327304330464,41270.09787928224,0.2805494809471865
531,67.96174887405951,41550.66884176184,0.270492017181718
532,68.2732593484506,43153.93148450245,0.2637331092542236
533,70.49462278644347,47883.55628058728,0.2560138622852937
534,75.03573275563625,61431.12561174553,0.2427517888924263
535,80.85695163321945,89007.24306688417,0.235888496286515
536,83.4192305483217,81391.74551386622,0.2383519746971539
537,83.8290750421502,74217.14518760196,0.2406171222188007
538,84.3159162804129,74257.22675367047,0.234776799461375
539,84.49005945906129,70609.80424143557,0.2275481604810045
540,84.34098316190239,64797.97716150082,0.2218435378055208
541,84.26432993385505,63034.38825448614,0.2201629444830087
542,84.03400710381835,61190.63621533442,0.2293696731193795
543,83.60790937751273,58745.66068515498,0.2385868402235919
544,84.0306602727346,60188.597063621535,0.2571568745139588
545,85.92720443003267,76060.89722675369,0.2872614157693933
546,89.66789177349638,103396.52528548124,0.3189630426046064
547,90.92592730034028,94177.7650897227,0.3472251942859826
548,90.35731934724244,80429.78792822186,0.3696574616777749
549,88.76701514148505,71812.25122349104,0.3864686141368169
550,85.9112456401729,59747.69983686787,0.3970584397622116
551,82.33374820999254,54216.44371941273,0.3980500942071722
552,80.05347661902397,52492.93637846657,0.3661083826116002
553,78.7086982971119,47001.761827079936,0.3794852791507262
554,78.096385244847,45839.39641109299,0.3896419083606908
555,78.3133305653026,45679.07014681892,0.4195950918324208
556,78.81498226721747,47001.761827079936,0.4419386322475586
557,81.43353898124718,52893.75203915172,0.4587811001101257
558,86.59625657465887,75780.32626427406,0.4672884514011033
559,93.0195811604392,116142.46329526918,0.4673823976116785
560,94.69512650391631,94979.39641109298,0.4655504465054618
561,93.48060959591515,82794.60032626429,0.4623823715155089
562,91.78990045764507,78866.60685154976,0.459480477455519
563,90.05431826449248,70048.66231647636,0.4615838287256196
564,88.06975539411776,62914.14355628059,0.4617978173163742
565,86.68144863860904,58384.92659053834,0.462309302240617
566,85.95125057711539,55018.07504078304,0.4578625149400571
567,84.92411695078897,53935.87275693312,0.4517821074222724
568,85.03333553231403,56941.99021207179,0.4405085621532471
569,86.71554509369692,73976.65579119086,0.4316723991252563
570,90.03167562721909,98867.30831973898,0.4202788114760515
571,92.07509757679992,98827.22675367047,0.4073664267558807
572,91.87466067242316,90049.36378466559,0.3903621626417674
573,90.84832204116354,82473.94779771616,0.3711240664095324
574,88.53539676393203,75700.16313213704,0.3447773735771063
575,85.77028614449867,69126.7862969005,0.3178200303759413
576,83.34310731698558,68044.58401305058,0.3362595838182871
577,82.13964182188857,64918.22185970636,0.3046519031936492
578,81.7948985907538,68285.07340946166,0.2813010506317882
579,81.88517469723003,69166.86786296901,0.2741924540315972
580,82.77219289671858,69808.17292006526,0.2680024426014749
581,85.26585686722686,79708.31973898859,0.2632790359031101
582,89.92571554399258,110170.30995106036,0.2540201149275309
583,95.788519533898,174982.2022838499,0.232720421296562
584,97.39047385254813,142235.56280587276,0.1977306770912165
585,96.20543065054264,123757.96084828713,0.1839571187741063
586,94.37113166255008,114298.71125611746,0.1628035636929211
587,91.95957792326382,104999.78792822186,0.151957995605405
588,89.53665869894824,96983.47471451876,0.1517857608860171
589,87.19334694360732,88406.01957585645,0.1537847274777008
590,85.44487797856918,79748.40130505708,0.1528870192433154
591,84.22700442473035,76622.0391517129,0.1507001602304813
592,84.03659819885094,80189.29853181078,0.1410550159447596
593,85.75429791037712,103516.7699836868,0.1309140444365576
594,88.90317522249664,135822.51223491027,0.1299850207986471
595,90.11429622564448,126443.42577487769,0.1251467909540237
596,89.47784869351169,114819.77161500815,0.1181999906053789
597,88.1976220080743,107364.60032626428,0.1140559188722279
598,86.14978341923337,94498.41761827082,0.1088575618870661
599,83.22672396510526,86401.94127243066,0.1051362481015036
600,80.7631029563195,75179.10277324634,0.092150794106441
601,78.89331381818366,69126.7862969005,0.0912896205095016
602,77.94880079028263,69647.8466557912,0.0946977802598134
603,77.4527434980972,66160.75040783035,0.1091863736240794
604,77.72732105352,63715.774877650896,0.12240669314558
605,78.75172617825909,65719.85318107667,0.1336228268414762
606,80.75694910561711,68405.31810766722,0.1466187193043804
607,83.6306207180635,84037.12887438826,0.160246139071707
608,85.70702024078633,88806.8352365416,0.1688109019358138
609,87.01968468790061,90610.50570962482,0.1769894414897781
610,86.32044236024322,86241.6150081566,0.1777514496422214
611,84.51899335359182,77624.07830342579,0.1755645906293874
612,82.34009835577316,69928.4176182708,0.1710447340539355
613,80.0862971561034,62633.57259380098,0.1740510127923423
614,78.2437341453175,58905.98694942904,0.1755071790562581
615,77.03964050597016,57062.23491027732,0.1759038408342423
616,77.01369029662865,58505.17128874389,0.177464391776575
617,78.66043915212998,69487.52039151714,0.1735917202073079
618,81.88536117755436,95099.64110929857,0.1751679288514031
619,82.93827816240578,80910.76672104406,0.1886439908350252
620,82.10881367985316,73696.08482871126,0.2049071237323785
621,80.86620694615782,68966.46003262643,0.2171462272767603
622,79.1230673924935,61992.267536704734,0.2241086853271676
623,76.60388506181582,58905.98694942904,0.2190616861257104
624,74.35235107029956,55579.21696574226,0.2223654611976054
625,72.83448956316155,54456.93311582382,0.2085344913073658
626,72.20720901118189,56060.195758564434,0.1838214186921643
627,72.14842845000705,55619.29853181077,0.1714570535336823
628,72.47696752243425,55178.4013050571,0.1639048220502194
629,73.3962468180293,53615.22022838499,0.1557367209640968
630,75.39394182913733,56541.17455138663,0.1453765416312193
631,77.96893085055473,65198.79282218598,0.1402616923887911
632,80.22271242071669,71892.41435562806,0.1463264422048131
633,81.74262521142217,73575.8401305057,0.1593327731355591
634,81.58816061436598,69607.76508972267,0.1788161733620739
635,80.17340309706626,61150.55464926592,0.1980125157229421
636,78.93131654532824,57903.94779771615,0.2232631694319908
637,77.98407501583989,53575.13866231648,0.2570994629408295
638,77.09248314102865,49807.471451876016,0.302266713291823
639,76.43002651103087,46881.5171288744,0.3518911894112182
640,76.78224858464606,48324.45350734095,0.382355857807191
641,79.23714427720468,58665.49755301795,0.4092871048387517
642,83.6671512321214,77383.58890701468,0.4300700943115569
643,85.53718573910504,68725.97063621534,0.464396995808955
644,85.27010665567046,63876.10114192497,0.4678573478984754
645,83.94425117929941,58505.17128874389,0.462815567930939
646,81.43864265328106,54256.52528548124,0.4543917243826951
647,78.3801395951769,47602.98531810766,0.451291499433713
648,76.21983374126626,48765.35073409463,0.3915521479757201
649,74.87035415223068,46560.86460032627,0.3907953590571976
650,74.03830838939936,46240.212071778136,0.3935511145674037
651,74.0295830731722,45518.74388254486,0.4078518155105193
652,74.75067304303616,46520.78303425774,0.4295533901533933
653,77.21753292061265,49647.14518760197,0.4585096999462418
654,81.9257587046533,65479.36378466558,0.4899190496818876
655,87.5547654416374,103997.748776509,0.5180194051117177
656,89.20011078732942,77744.32300163132,0.5312345053992974
657,88.38790064215286,69768.09135399674,0.5375289015078366
658,87.56165539888315,67844.176182708,0.5395539642691245
659,86.42466523202744,61070.39151712887,0.537314912917082
660,85.31062195981634,57543.21370309951,0.5281342804503154
661,84.3776118234994,56781.66394779772,0.5177636626495962
662,83.80559815079434,55659.380097879286,0.511166550973648
663,83.1075139640985,54016.03588907016,0.506923313796001
664,83.20030264757602,56701.50081566068,0.502507841898966
665,84.87021432230804,68405.31810766722,0.5011299641438629
666,88.48800131729432,88646.50897226755,0.4943397408128434
667,90.34441294584909,87203.572593801,0.4884941988214969
668,89.64795800830251,77583.99673735727,0.4803887285424245
669,88.15991372354706,71772.16965742252,0.469621448963721
670,85.62344761123155,63234.796084828726,0.4540159395403942
671,82.30233118272244,53775.54649265906,0.4609836168247224
672,80.06807115809009,52011.95758564438,0.5393347564444491
673,78.64653164583767,49166.16639477977,0.5344077996231713
674,78.22662702925008,48164.12724306688,0.5365581239985594
675,78.52899015299582,47242.25122349103,0.5432283049493996
676,79.63654587287151,48605.02446982056,0.5517043408368519
677,82.47146883687606,55138.31973898859,0.5650864566098988
678,87.6223694665785,78786.44371941272,0.5768819252710087
679,93.74905293014343,126323.18107667212,0.5795437345706397
680,96.075247754663,105721.25611745514,0.5822055438702707
681,96.08874304129108,94338.09135399676,0.5882181013470843
682,95.11947720402571,86442.02283849921,0.6062401160757623
683,93.7788014492486,77263.34420880914,0.6164645953266978
684,92.39741409524734,68445.39967373574,0.6296796956142777
685,91.5097971957702,62513.32789559544,0.638865547314965
686,90.69105042448872,58585.33442088092,0.6513551740875474
687,90.12997038764088,57102.31647634584,0.6570128236577434
688,90.14699898567696,62593.49102773247,0.6558123998559491
689,91.92006372401688,87764.7145187602,0.650828031461542
690,96.01991217211106,130732.15334420884,0.6447580624115992
691,98.19005240944082,134780.39151712885,0.6412820526203163
692,97.68006798145524,121753.88254486134,0.6317673891826158
693,96.6454555126484,107965.82381729202,0.6240429229797649
694,94.35561453661629,95179.8042414356,0.6148727289808401
695,91.69661122171809,82995.00815660685,0.6042307110162369
696,89.46247878888656,80469.8694942904,0.4455399036529417
697,88.19463832288527,78746.3621533442,0.4281650739304484
698,87.70440117976923,80590.11419249592,0.4146576965433013
699,87.77975886030028,85600.30995106035,0.3917713558003955
700,88.41125975646179,94859.15171288744,0.3779873590154436
701,90.91536662513172,109488.9233278956,0.3662545211613838
702,94.73169627698984,151374.1598694943,0.318707300142485
703,99.12779325714304,244483.63784665585,0.3082949284703991
704,100.1699827159694,221637.145187602,0.2938115543400539
705,99.58436579434328,198550.16313213707,0.2755859894884629
706,98.45510965356966,181595.660685155,0.2567184588646078
707,96.8314352845138,156624.84502446983,0.2392809983350643
708,95.61758577977862,145241.6802610114,0.2144009102343957
709,94.45799223466516,136423.73572593802,0.2081534872311441
710,93.5712390335322,128447.50407830343,0.2015824717248002
711,92.7856170567014,125882.28384991844,0.197746334792979
712,92.83097103452556,142556.21533442088,0.1920260544157328
713,94.91930529800456,188489.6900489396,0.1870730014248508
714,98.9891991171614,313504.09461663954,0.1852514887864759
715,100.31155072638614,285487.0799347472,0.1823652524282485
716,99.25832948416344,250014.8939641109,0.1814362287903381
717,97.47082724282,219512.82218597064,0.1820834137965229
718,94.59307269274652,179471.33768352366,0.179113669695562
719,91.08905832510015,141874.82871125612,0.1754497674831288
720,88.76728013984065,283763.57259380096,0.1317386833960511
721,87.24950696548785,228451.0114192496,0.1366812979190914
722,86.55731163113879,220915.67699836876,0.1320674951330643
723,86.31497554231463,211536.59053833605,0.1294578781726418
724,86.96533058073977,224202.3654159869,0.1228920819002186
725,89.20468446265211,253301.58238172924,0.1205121112323133
726,93.19735579803476,359076.8352365417,0.1177354787864237
727,98.04337091223628,470343.2626427406,0.1179129327397324
728,99.36759713945808,412345.2365415988,0.1222657738297172
729,98.62187213727672,352784.02936378465,0.1259818683813589
730,97.78498770076716,298233.0179445351,0.1327981878819826
731,96.26525157563206,259073.32789559543,0.1394996842363478
732,94.33683891238394,227448.9722675367,0.1512742759617743
733,92.39508799857036,202838.8907014682,0.1576626182808887
734,91.02193522310073,191816.4600326264,0.161963267031665
735,89.75056144569133,180914.27406199023,0.1551887014024081
736,89.55949763129986,190814.4208809136,0.1474016043925072
737,90.6544217628917,235184.7145187602,0.1357940281525477
738,93.7660422691639,342723.5562805873,0.1262271723756386
739,94.97063646096072,306930.717781403,0.1181477982661704
740,93.87520196216548,277390.60358890705,0.1175528055991941
741,91.85377487609988,235144.6329526917,0.1090297966064541
742,88.46718422424843,181395.25285481245,0.1030068006617988
743,84.69502096499116,144319.80424143557,0.0960443426113915
744,81.6846887190837,98827.22675367047,0.1426841699481007
745,79.6685419706224,87844.87765089722,0.1385601705483315
746,78.47629473924599,85359.82055464927,0.1311555994804899
747,77.8728345950091,85640.39151712888,0.1271920065818409
748,78.01209613825668,79988.89070146819,0.1247134674193698
749,79.79959837960011,85880.88091353998,0.1210448155066516
750,83.56351724557189,142596.2969004894,0.1157410521631592
751,88.59467787755636,194181.27243066888,0.1189440077823024
752,90.31324128742676,171334.77977161505,0.1392638893919558
753,89.80058724637729,145081.35399673737,0.1517600732695501
754,88.48712780419622,123637.71615008156,0.1576123233588086
